timestamp,event_type,event_idx,best_bid,best_ask,mid_price,fundamental_price,fundamental_gap,spread,top_bid_depth,top_ask_depth,mm_inventory,mm_cash,mm_realized_pnl,mm_unrealized_pnl,mm_pnl,mm_mtm_pnl,events_since_mm_refresh
157.62977595644293,LIMIT_ARRIVAL|MM_REFRESH,7552,99.81,99.83,99.82,99.82,0.0,0.01999999999999602,6,7,-1,115.25000000000091,15.430000000001073,0.0,15.430000000001073,15.430000000000916,0
157.64639278356955,LIMIT_ARRIVAL|MM_REFRESH,7553,99.81,99.83,99.82,99.82,0.0,0.01999999999999602,6,7,-1,115.25000000000091,15.430000000001073,0.0,15.430000000001073,15.430000000000916,0
157.66463286588902,MARKET_ARRIVAL|MM_REFRESH,7554,99.81,99.83,99.82,99.82,0.0,0.01999999999999602,6,6,-1,115.25000000000091,15.430000000001073,0.0,15.430000000001073,15.430000000000916,0
157.69296214133885,CANCEL_ARRIVAL|MM_REFRESH,7555,99.81,99.83,99.82,99.82,0.0,0.01999999999999602,6,6,-1,115.25000000000091,15.430000000001073,0.0,15.430000000001073,15.430000000000916,0
157.7203784271802,LIMIT_ARRIVAL|MM_REFRESH,7556,99.81,99.83,99.82,99.82,0.0,0.01999999999999602,6,6,-1,115.25000000000091,15.430000000001073,0.0,15.430000000001073,15.430000000000916,0
157.74205745596936,MARKET_ARRIVAL|MM_REFRESH,7557,99.82,99.84,99.83,99.82,-0.010000000000005116,0.020000000000010232,3,41,-2,215.0800000000009,15.430000000001073,-0.010000000000019327,15.420000000001053,15.420000000000897,0
157.75650895795815,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,7558,99.81,99.84,99.825,99.82,-0.005000000000009663,0.030000000000001137,3,41,3,-284.0199999999991,15.440000000001064,0.01500000000002899,15.455000000001093,15.45500000000095,0
157.7611699594626,MARKET_ARRIVAL|MM_REFRESH,7559,99.81,99.83,99.82,99.82,0.0,0.01999999999999602,5,3,3,-284.0199999999991,15.440000000001064,0.0,15.440000000001064,15.440000000000907,0
157.78538777983115,MARKET_ARRIVAL|MM_REFRESH,7560,99.81,99.83,99.82,99.82,0.0,0.01999999999999602,5,3,2,-184.1899999999991,15.450000000001069,0.0,15.450000000001069,15.450000000000898,0
157.78976252661596,LIMIT_ARRIVAL|MM_REFRESH,7561,99.81,99.83,99.82,99.82,0.0,0.01999999999999602,11,3,2,-184.1899999999991,15.450000000001069,0.0,15.450000000001069,15.450000000000898,0
157.81751027346107,MARKET_ARRIVAL|MM_REFRESH,7562,99.81,99.83,99.82,99.82,0.0,0.01999999999999602,11,3,1,-84.35999999999909,15.460000000001074,0.0,15.460000000001074,15.460000000000903,0
157.84850740046275,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,7563,99.81,99.84,99.825,99.82,-0.005000000000009663,0.030000000000001137,8,41,2,-184.15999999999906,15.480000000001084,0.010000000000019327,15.490000000001103,15.490000000000947,0
157.8544498749305,CANCEL_ARRIVAL|MM_REFRESH,7564,99.81,99.83,99.82,99.82,0.0,0.01999999999999602,11,3,2,-184.15999999999906,15.480000000001084,0.0,15.480000000001084,15.480000000000928,0
157.8658410224578,LIMIT_ARRIVAL|MM_REFRESH,7565,99.81,99.83,99.82,99.82,0.0,0.01999999999999602,11,3,2,-184.15999999999906,15.480000000001084,0.0,15.480000000001084,15.480000000000928,0
157.88070572904925,LIMIT_ARRIVAL|MM_REFRESH,7566,99.81,99.83,99.82,99.82,0.0,0.01999999999999602,11,3,2,-184.15999999999906,15.480000000001084,0.0,15.480000000001084,15.480000000000928,0
157.91194165016776,FUNDAMENTAL_MOVE|MM_REFRESH|FUND_ADAPT,7567,99.81,99.84,99.825,99.83,0.0049999999999954525,0.030000000000001137,11,36,-1,115.33000000000095,15.500000000001094,0.0049999999999954525,15.50500000000109,15.505000000000948,0
157.917576815035,LIMIT_ARRIVAL|MM_REFRESH,7568,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,45,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
157.92510590762348,LIMIT_ARRIVAL|MM_REFRESH,7569,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,45,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
157.9333466072302,LIMIT_ARRIVAL|MM_REFRESH,7570,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,41,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
157.9634930772921,MARKET_ARRIVAL|MM_REFRESH,7571,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,37,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
157.99003673303636,LIMIT_ARRIVAL|MM_REFRESH,7572,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,37,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
157.990466016866,MARKET_ARRIVAL|MM_REFRESH,7573,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,33,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.0029846163169,LIMIT_ARRIVAL|MM_REFRESH,7574,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,33,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.02156286901717,CANCEL_ARRIVAL|MM_REFRESH,7575,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,33,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.02288198829189,CANCEL_ARRIVAL|MM_REFRESH,7576,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,33,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.07801314688493,LIMIT_ARRIVAL|MM_REFRESH,7577,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,33,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.0960607909631,LIMIT_ARRIVAL|MM_REFRESH,7578,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,30,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.1372115996263,LIMIT_ARRIVAL|MM_REFRESH,7579,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,25,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.13852000256688,CANCEL_ARRIVAL|MM_REFRESH,7580,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,25,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.14822745980155,LIMIT_ARRIVAL|MM_REFRESH,7581,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,25,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.1758555284445,LIMIT_ARRIVAL|MM_REFRESH,7582,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,25,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.21437708545824,LIMIT_ARRIVAL|MM_REFRESH,7583,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,27,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.2152567377313,MARKET_ARRIVAL|MM_REFRESH,7584,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,26,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.23120421831342,LIMIT_ARRIVAL|MM_REFRESH,7585,99.82,99.84,99.83,99.83,0.0,0.020000000000010232,3,26,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.23509696460275,FUNDAMENTAL_MOVE|MM_REFRESH,7586,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,3,26,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.25577282965946,LIMIT_ARRIVAL|MM_REFRESH,7587,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,3,26,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.27184771149834,CANCEL_ARRIVAL|MM_REFRESH,7588,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,3,26,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.2814016379461,MARKET_ARRIVAL|MM_REFRESH,7589,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,3,24,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.29249615045953,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,7590,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,8,20,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.31169620678787,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,7591,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,11,16,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.31949513058302,LIMIT_ARRIVAL|MM_REFRESH,7592,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,11,16,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.323566532378,CANCEL_ARRIVAL|MM_REFRESH,7593,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,11,16,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.34570934144293,LIMIT_ARRIVAL|MM_REFRESH,7594,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,11,16,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.34828729565993,MARKET_ARRIVAL|MM_REFRESH,7595,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,8,16,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.35847543288304,CANCEL_ARRIVAL|MM_REFRESH|FUND_ADAPT,7596,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,8,12,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.36093770319138,CANCEL_ARRIVAL|MM_REFRESH,7597,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,8,12,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.36221339429653,LIMIT_ARRIVAL|MM_REFRESH,7598,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,8,12,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.37262793515148,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,7599,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,8,8,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.39296234700606,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,7600,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,6,4,-1,115.33000000000095,15.500000000001094,0.0,15.500000000001094,15.500000000000952,0
158.39734437076055,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,7601,99.82,99.85,99.835,99.84,0.005000000000009663,0.030000000000001137,6,24,-4,414.85000000000093,15.500000000001094,0.009999999999990905,15.510000000001085,15.510000000000957,0
158.41479009666247,LIMIT_ARRIVAL|MM_REFRESH,7602,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,27,-4,414.85000000000093,15.500000000001094,-0.010000000000047748,15.490000000001046,15.490000000000919,0
158.41896647257659,MARKET_ARRIVAL|MM_REFRESH,7603,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,24,-4,414.85000000000093,15.500000000001094,-0.010000000000047748,15.490000000001046,15.490000000000919,0
158.4311302182779,CANCEL_ARRIVAL|MM_REFRESH,7604,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,24,-4,414.85000000000093,15.500000000001094,-0.010000000000047748,15.490000000001046,15.490000000000919,0
158.4441136715133,CANCEL_ARRIVAL|MM_REFRESH,7605,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,24,-4,414.85000000000093,15.500000000001094,-0.010000000000047748,15.490000000001046,15.490000000000919,0
158.44621238541694,CANCEL_ARRIVAL|MM_REFRESH,7606,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,24,-4,414.85000000000093,15.500000000001094,-0.010000000000047748,15.490000000001046,15.490000000000919,0
158.47110209772643,MARKET_ARRIVAL|MM_REFRESH,7607,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,20,-4,414.85000000000093,15.500000000001094,-0.010000000000047748,15.490000000001046,15.490000000000919,0
158.47269544312786,LIMIT_ARRIVAL|MM_REFRESH,7608,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,21,-4,414.85000000000093,15.500000000001094,-0.010000000000047748,15.490000000001046,15.490000000000919,0
158.49922829737955,LIMIT_ARRIVAL|MM_REFRESH,7609,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,26,-4,414.85000000000093,15.500000000001094,-0.010000000000047748,15.490000000001046,15.490000000000919,0
158.50058306552,MARKET_ARRIVAL|MM_REFRESH,7610,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,26,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.51537197176182,LIMIT_ARRIVAL|MM_REFRESH,7611,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,7,26,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.5186218460753,LIMIT_ARRIVAL|MM_REFRESH,7612,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,10,26,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.53644790212812,CANCEL_ARRIVAL|MM_REFRESH,7613,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,10,26,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.5458543131713,LIMIT_ARRIVAL|MM_REFRESH,7614,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,13,26,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.55178264407408,CANCEL_ARRIVAL|MM_REFRESH,7615,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,13,26,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.57747254762165,MARKET_ARRIVAL|MM_REFRESH,7616,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,13,24,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.61851938191293,CANCEL_ARRIVAL|MM_REFRESH,7617,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,13,24,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.6263269794969,CANCEL_ARRIVAL|MM_REFRESH,7618,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,13,24,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.64100014840503,CANCEL_ARRIVAL|MM_REFRESH,7619,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,13,24,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.71650434480082,MARKET_ARRIVAL|MM_REFRESH,7620,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,13,21,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.72111682069504,MARKET_ARRIVAL|MM_REFRESH,7621,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,10,21,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.72800858009296,LIMIT_ARRIVAL|MM_REFRESH,7622,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,10,21,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.73088451251274,MARKET_ARRIVAL|MM_REFRESH,7623,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,10,18,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.74234978670913,CANCEL_ARRIVAL|MM_REFRESH,7624,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,10,18,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.8226608163613,LIMIT_ARRIVAL|MM_REFRESH,7625,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,10,18,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.83812161303004,LIMIT_ARRIVAL|MM_REFRESH,7626,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,4,18,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.85237032041533,CANCEL_ARRIVAL|MM_REFRESH,7627,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,4,18,-1,115.36000000000092,15.522500000001074,-0.002500000000011937,15.520000000001062,15.52000000000092,0
158.92264122084475,MARKET_ARRIVAL|MM_REFRESH,7628,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,8,3,1,-84.29999999999907,15.530000000001067,0.0,15.530000000001067,15.530000000000925,0
158.9741920731197,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,7629,99.82,99.85,99.835,99.84,0.005000000000009663,0.030000000000001137,8,15,-2,215.2200000000009,15.540000000001072,0.010000000000019327,15.550000000001091,15.55000000000092,0
159.006565118335,LIMIT_ARRIVAL|MM_REFRESH,7630,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,18,-2,215.2200000000009,15.540000000001072,0.0,15.540000000001072,15.540000000000902,0
159.00815969742965,MARKET_ARRIVAL|MM_REFRESH,7631,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,16,-2,215.2200000000009,15.540000000001072,0.0,15.540000000001072,15.540000000000902,0
159.01166739900358,LIMIT_ARRIVAL|MM_REFRESH,7632,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,16,-2,215.2200000000009,15.540000000001072,0.0,15.540000000001072,15.540000000000902,0
159.04741215182082,LIMIT_ARRIVAL|MM_REFRESH,7633,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,22,-2,215.2200000000009,15.540000000001072,0.0,15.540000000001072,15.540000000000902,0
159.05303564089255,LIMIT_ARRIVAL|MM_REFRESH,7634,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,22,-2,215.2200000000009,15.540000000001072,0.0,15.540000000001072,15.540000000000902,0
159.05526847499607,MARKET_ARRIVAL|MM_REFRESH,7635,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,18,-2,215.2200000000009,15.540000000001072,0.0,15.540000000001072,15.540000000000902,0
159.06051218399588,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,7636,99.82,99.85,99.835,99.84,0.005000000000009663,0.030000000000001137,10,15,-2,215.25000000000088,15.570000000001087,0.010000000000019327,15.580000000001107,15.580000000000894,0
159.06712713547302,LIMIT_ARRIVAL|MM_REFRESH,7637,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,18,-2,215.25000000000088,15.570000000001087,0.0,15.570000000001087,15.570000000000874,0
159.09833119471278,MARKET_ARRIVAL|MM_REFRESH,7638,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,16,-2,215.25000000000088,15.570000000001087,0.0,15.570000000001087,15.570000000000874,0
159.12275115328748,MARKET_ARRIVAL|MM_REFRESH,7639,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,15,-2,215.25000000000088,15.570000000001087,0.0,15.570000000001087,15.570000000000874,0
159.13285830426904,LIMIT_ARRIVAL|MM_REFRESH,7640,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,15,-2,215.25000000000088,15.570000000001087,0.0,15.570000000001087,15.570000000000874,0
159.149615705556,MARKET_ARRIVAL|MM_REFRESH,7641,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,13,-2,215.25000000000088,15.570000000001087,0.0,15.570000000001087,15.570000000000874,0
159.16886363113153,CANCEL_ARRIVAL|MM_REFRESH,7642,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,13,-2,215.25000000000088,15.570000000001087,0.0,15.570000000001087,15.570000000000874,0
159.20602708145947,MARKET_ARRIVAL|MM_REFRESH,7643,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,16,3,0,15.590000000000884,15.590000000001098,0.0,15.590000000001098,15.590000000000884,0
159.20879804128649,LIMIT_ARRIVAL|MM_REFRESH,7644,99.82,99.84,99.83,99.84,0.010000000000005116,0.020000000000010232,14,3,0,15.590000000000884,15.590000000001098,0.0,15.590000000001098,15.590000000000884,0
159.20904383562308,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,7645,99.82,99.85,99.835,99.84,0.005000000000009663,0.030000000000001137,12,10,-3,315.11000000000087,15.590000000001098,0.01500000000002899,15.605000000001127,15.60500000000087,0
159.2160518564332,LIMIT_ARRIVAL|MM_REFRESH,7646,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,13,-3,315.11000000000087,15.590000000001098,0.0,15.590000000001098,15.590000000000884,0
159.2172820147323,LIMIT_ARRIVAL|MM_REFRESH,7647,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,13,-3,315.11000000000087,15.590000000001098,0.0,15.590000000001098,15.590000000000884,0
159.22186424061331,CANCEL_ARRIVAL|MM_REFRESH,7648,99.83,99.85,99.84,99.84,0.0,0.01999999999999602,3,13,-3,315.11000000000087,15.590000000001098,0.0,15.590000000001098,15.590000000000884,0
159.30270614295307,FUNDAMENTAL_MOVE|MM_REFRESH,7649,99.83,99.85,99.84,99.85,0.009999999999990905,0.01999999999999602,3,13,-3,315.11000000000087,15.590000000001098,0.0,15.590000000001098,15.590000000000884,0
159.30495675495172,LIMIT_ARRIVAL|MM_REFRESH,7650,99.83,99.85,99.84,99.85,0.009999999999990905,0.01999999999999602,3,13,-3,315.11000000000087,15.590000000001098,0.0,15.590000000001098,15.590000000000884,0
159.3678579913853,CANCEL_ARRIVAL|MM_REFRESH,7651,99.83,99.85,99.84,99.85,0.009999999999990905,0.01999999999999602,3,13,-3,315.11000000000087,15.590000000001098,0.0,15.590000000001098,15.590000000000884,0
159.3693002514062,MARKET_ARRIVAL|MM_REFRESH,7652,99.83,99.85,99.84,99.85,0.009999999999990905,0.01999999999999602,3,9,-3,315.11000000000087,15.590000000001098,0.0,15.590000000001098,15.590000000000884,0
159.4134369314496,LIMIT_ARRIVAL|MM_REFRESH,7653,99.83,99.85,99.84,99.85,0.009999999999990905,0.01999999999999602,3,9,-3,315.11000000000087,15.590000000001098,0.0,15.590000000001098,15.590000000000884,0
159.4168404911593,LIMIT_ARRIVAL|MM_REFRESH,7654,99.83,99.85,99.84,99.85,0.009999999999990905,0.01999999999999602,3,9,-3,315.11000000000087,15.590000000001098,0.0,15.590000000001098,15.590000000000884,0
